datetime,id,trial_type,correct,p_or_r,block,first_response,trial_number,sequence,is_practice,correct_pos,cumulative_rt,actual_triplet,triplet_type
2023-04-12T15:02:41Z,tlzx847n,serial-reaction-time,1,R,5,1,43,1324,0,2,369.59999990463257,312,H
2023-04-12T15:02:41Z,tlzx847n,serial-reaction-time,1,P,5,1,44,1324,0,3,396.89999985694885,123,H
2023-04-12T15:02:42Z,tlzx847n,serial-reaction-time,1,R,5,1,45,1324,0,3,260.2999999523163,233,L
2023-04-12T15:02:42Z,tlzx847n,serial-reaction-time,1,P,5,1,46,1324,0,2,382.7000000476837,332,H
2023-04-12T15:02:43Z,tlzx847n,serial-reaction-time,1,R,5,1,47,1324,0,3,412.09999990463257,323,T
2023-04-12T15:02:43Z,tlzx847n,serial-reaction-time,1,P,5,1,48,1324,0,4,524.6999998092651,234,H
2023-04-12T15:02:44Z,tlzx847n,serial-reaction-time,1,R,5,1,49,1324,0,1,348.7999999523163,341,L
2023-04-12T15:02:44Z,tlzx847n,serial-reaction-time,1,P,5,1,50,1324,0,1,361.7999999523163,411,H
2023-04-12T15:02:46Z,tlzx847n,serial-reaction-time,1,R,5,1,51,1324,0,4,1387,114,L
2023-04-12T15:02:47Z,tlzx847n,serial-reaction-time,1,P,5,1,52,1324,0,3,1165.2999999523165,143,H
2023-04-12T15:02:48Z,tlzx847n,serial-reaction-time,1,R,5,1,53,1324,0,2,378.7000000476837,432,L
2023-04-12T15:02:48Z,tlzx847n,serial-reaction-time,1,P,5,1,54,1324,0,2,336.59999990463257,322,H
2023-04-12T15:02:49Z,tlzx847n,serial-reaction-time,1,R,5,1,55,1324,0,1,348.09999990463257,221,L
2023-04-12T15:02:49Z,tlzx847n,serial-reaction-time,1,P,5,1,56,1324,0,4,470.59999990463257,214,H
2023-04-12T15:02:50Z,tlzx847n,serial-reaction-time,1,R,5,1,57,1324,0,1,605.2000000476837,141,T
2023-04-12T15:02:51Z,tlzx847n,serial-reaction-time,1,P,5,1,58,1324,0,1,668.2000000476837,411,H
2023-04-12T15:02:51Z,tlzx847n,serial-reaction-time,1,R,5,1,59,1324,0,4,384.7999999523163,114,L
2023-04-12T15:02:52Z,tlzx847n,serial-reaction-time,1,P,5,1,60,1324,0,3,575.5999999046326,143,H
2023-04-12T15:02:53Z,tlzx847n,serial-reaction-time,1,R,5,1,61,1324,0,3,385,433,L
2023-04-12T15:02:53Z,tlzx847n,serial-reaction-time,1,P,5,1,62,1324,0,2,391.2000000476837,332,H
2023-04-12T15:02:54Z,tlzx847n,serial-reaction-time,1,R,5,1,63,1324,0,1,538.7999999523163,321,L
2023-04-12T15:02:55Z,tlzx847n,serial-reaction-time,1,P,5,1,64,1324,0,4,486.09999990463257,214,H
2023-04-12T15:02:55Z,tlzx847n,serial-reaction-time,1,R,5,1,65,1324,0,4,511.40000009536743,144,L
2023-04-12T15:02:56Z,tlzx847n,serial-reaction-time,1,P,5,1,66,1324,0,1,376.2000000476837,441,H
2023-04-12T15:02:56Z,tlzx847n,serial-reaction-time,1,R,5,1,67,1324,0,1,377.2000000476837,411,H
2023-04-12T15:02:57Z,tlzx847n,serial-reaction-time,1,P,5,1,68,1324,0,3,531.5,113,H
2023-04-12T15:02:57Z,tlzx847n,serial-reaction-time,1,R,5,1,69,1324,0,2,395.60000014305115,132,L
2023-04-12T15:02:58Z,tlzx847n,serial-reaction-time,1,P,5,1,70,1324,0,2,421.5,322,H
2023-04-12T15:02:59Z,tlzx847n,serial-reaction-time,1,R,5,1,71,1324,0,4,420.5,224,H
2023-04-12T15:02:59Z,tlzx847n,serial-reaction-time,1,P,5,1,72,1324,0,4,615.6000001430511,244,H
2023-04-12T15:03:00Z,tlzx847n,serial-reaction-time,1,R,5,1,73,1324,0,3,504.5,443,L
2023-04-12T15:03:01Z,tlzx847n,serial-reaction-time,1,P,5,1,74,1324,0,1,672,431,H
2023-04-12T15:03:01Z,tlzx847n,serial-reaction-time,NA,R,5,1,75,1324,0,2,450.39999985694885,312,H
2023-04-12T15:03:02Z,tlzx847n,serial-reaction-time,1,R,5,0,75,1324,0,2,773.4999997615814,312,H
2023-04-12T15:03:02Z,tlzx847n,serial-reaction-time,1,P,5,1,76,1324,0,3,442.7000000476837,123,H
2023-04-12T15:03:03Z,tlzx847n,serial-reaction-time,1,R,5,1,77,1324,0,2,391.89999985694885,232,T
2023-04-12T15:03:03Z,tlzx847n,serial-reaction-time,1,P,5,1,78,1324,0,2,365.2000000476837,322,H
2023-04-12T15:03:04Z,tlzx847n,serial-reaction-time,1,R,5,1,79,1324,0,3,454.09999990463257,223,L
2023-04-12T15:03:05Z,tlzx847n,serial-reaction-time,1,P,5,1,80,1324,0,4,434.5,234,H
2023-04-12T15:03:10Z,tlzx847n,html-keyboard-response,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-12T15:03:11Z,tlzx847n,html-keyboard-response,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-12T15:03:12Z,tlzx847n,fullscreen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-12T23:44:30Z,ignzshk6,fullscreen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-12T23:44:34Z,ignzshk6,html-keyboard-response,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-12T23:44:35Z,ignzshk6,serial-reaction-time,1,R,1,1,1,4321,0,2,311.69999999925494,2,X
2023-04-12T23:44:36Z,ignzshk6,serial-reaction-time,1,P,1,1,2,4321,0,4,275.30000000074506,24,X
2023-04-12T23:44:36Z,ignzshk6,serial-reaction-time,1,R,1,1,3,4321,0,2,324.5,242,T
2023-04-12T23:44:37Z,ignzshk6,serial-reaction-time,1,P,1,1,4,4321,0,3,265.5,423,H
2023-04-12T23:44:37Z,ignzshk6,serial-reaction-time,1,R,1,1,5,4321,0,3,268.0999999977648,233,L
2023-04-12T23:44:37Z,ignzshk6,serial-reaction-time,1,P,1,1,6,4321,0,2,333.30000000074506,332,H
2023-04-12T23:44:38Z,ignzshk6,serial-reaction-time,1,R,1,1,7,4321,0,3,349,323,T
2023-04-12T23:44:38Z,ignzshk6,serial-reaction-time,1,P,1,1,8,4321,0,1,334.9000000022352,231,H
2023-04-12T23:44:39Z,ignzshk6,serial-reaction-time,1,R,1,1,9,4321,0,3,316.19999999925494,313,T
2023-04-12T23:44:39Z,ignzshk6,serial-reaction-time,1,P,1,1,10,4321,0,4,305.5,134,H
2023-04-12T23:44:40Z,ignzshk6,serial-reaction-time,1,R,1,1,11,4321,0,2,325.69999999925494,342,H
2023-04-12T23:44:40Z,ignzshk6,serial-reaction-time,1,P,1,1,12,4321,0,3,286.30000000074506,423,H
2023-04-12T23:44:41Z,ignzshk6,serial-reaction-time,NA,R,1,1,13,4321,0,2,338.9000000022352,232,T
2023-04-12T23:44:41Z,ignzshk6,serial-reaction-time,1,R,1,0,13,4321,0,2,604.6000000052154,232,T
2023-04-12T23:44:41Z,ignzshk6,serial-reaction-time,1,P,1,1,14,4321,0,2,287.19999999925494,322,H
2023-04-12T23:44:42Z,ignzshk6,serial-reaction-time,1,R,1,1,15,4321,0,4,320.0999999977648,224,L
2023-04-12T23:44:42Z,ignzshk6,serial-reaction-time,1,P,1,1,16,4321,0,1,389.5,241,H
2023-04-12T23:44:43Z,ignzshk6,serial-reaction-time,1,R,1,1,17,4321,0,2,325.5999999977648,412,L
2023-04-12T23:44:43Z,ignzshk6,serial-reaction-time,NA,P,1,1,18,4321,0,4,210.69999999925497,124,H
2023-04-12T23:44:43Z,ignzshk6,serial-reaction-time,1,P,1,0,18,4321,0,4,455.79999999701977,124,H
2023-04-12T23:44:44Z,ignzshk6,serial-reaction-time,1,R,1,1,19,4321,0,4,294.5,244,L
2023-04-12T23:44:44Z,ignzshk6,serial-reaction-time,1,P,1,1,20,4321,0,3,381.1000000014901,443,H
2023-04-12T23:44:45Z,ignzshk6,serial-reaction-time,1,R,1,1,21,4321,0,1,326.19999999925494,431,L
2023-04-12T23:44:45Z,ignzshk6,serial-reaction-time,1,P,1,1,22,4321,0,2,341.80000000074506,312,H
2023-04-12T23:44:46Z,ignzshk6,serial-reaction-time,1,R,1,1,23,4321,0,2,252.29999999701977,122,L
2023-04-12T23:44:46Z,ignzshk6,serial-reaction-time,1,P,1,1,24,4321,0,1,325.80000000074506,221,H
2023-04-12T23:44:46Z,ignzshk6,serial-reaction-time,1,R,1,1,25,4321,0,3,340.6000000014901,213,L
2023-04-12T23:44:47Z,ignzshk6,serial-reaction-time,1,P,1,1,26,4321,0,4,314.80000000074506,134,H
2023-04-12T23:44:47Z,ignzshk6,serial-reaction-time,1,R,1,1,27,4321,0,3,391.20000000298023,343,T
2023-04-12T23:44:48Z,ignzshk6,serial-reaction-time,1,P,1,1,28,4321,0,3,324.6000000014901,433,H
2023-04-12T23:44:48Z,ignzshk6,serial-reaction-time,1,R,1,1,29,4321,0,1,346.6000000014901,331,L
2023-04-12T23:44:49Z,ignzshk6,serial-reaction-time,1,P,1,1,30,4321,0,2,325.5,312,H
2023-04-12T23:44:49Z,ignzshk6,serial-reaction-time,1,R,1,1,31,4321,0,4,346.80000000074506,124,H
2023-04-12T23:44:50Z,ignzshk6,serial-reaction-time,1,P,1,1,32,4321,0,1,414.5,241,H
2023-04-12T23:44:50Z,ignzshk6,serial-reaction-time,1,R,1,1,33,4321,0,3,300.9000000022352,413,H
2023-04-12T23:44:51Z,ignzshk6,serial-reaction-time,1,P,1,1,34,4321,0,4,416.8999999985099,134,H
2023-04-12T23:44:51Z,ignzshk6,serial-reaction-time,1,R,1,1,35,4321,0,4,305.5,344,L
2023-04-12T23:44:52Z,ignzshk6,serial-reaction-time,1,P,1,1,36,4321,0,3,396.80000000074506,443,H
2023-04-12T23:44:52Z,ignzshk6,serial-reaction-time,NA,R,1,1,37,4321,0,4,320.20000000298023,434,T
2023-04-12T23:44:52Z,ignzshk6,serial-reaction-time,1,R,1,0,37,4321,0,4,535.4000000022352,434,T
2023-04-12T23:44:53Z,ignzshk6,serial-reaction-time,1,P,1,1,38,4321,0,2,329.80000000074506,342,H
2023-04-12T23:44:53Z,ignzshk6,serial-reaction-time,1,R,1,1,39,4321,0,4,349.4000000022352,424,T
2023-04-12T23:44:54Z,ignzshk6,serial-reaction-time,1,P,1,1,40,4321,0,1,347.5,241,H
2023-04-12T23:44:54Z,ignzshk6,serial-reaction-time,1,R,1,1,41,4321,0,3,316.9000000022352,413,H
2023-04-12T23:44:55Z,ignzshk6,serial-reaction-time,1,P,1,1,42,4321,0,4,405.9000000022352,134,H
2023-04-12T23:44:55Z,ignzshk6,serial-reaction-time,1,R,1,1,43,4321,0,4,364.1000000014901,344,L
2023-04-12T23:44:56Z,ignzshk6,serial-reaction-time,1,P,1,1,44,4321,0,3,376.0999999977648,443,H
2023-04-12T23:44:56Z,ignzshk6,serial-reaction-time,1,R,1,1,45,4321,0,2,338.6000000014901,432,L
2023-04-12T23:44:57Z,ignzshk6,serial-reaction-time,1,P,1,1,46,4321,0,2,245.70000000298023,322,H
2023-04-12T23:44:57Z,ignzshk6,serial-reaction-time,1,R,1,1,47,4321,0,4,355.30000000074506,224,L
2023-04-12T23:44:58Z,ignzshk6,serial-reaction-time,1,P,1,1,48,4321,0,1,388.80000000074506,241,H
2023-04-12T23:44:58Z,ignzshk6,serial-reaction-time,1,R,1,1,49,4321,0,2,365.6000000014901,412,L
2023-04-12T23:44:59Z,ignzshk6,serial-reaction-time,1,P,1,1,50,4321,0,4,405.30000000074506,124,H
2023-04-12T23:44:59Z,ignzshk6,serial-reaction-time,1,R,1,1,51,4321,0,2,313.79999999701977,242,T
2023-04-12T23:45:00Z,ignzshk6,serial-reaction-time,1,P,1,1,52,4321,0,3,488.30000000074506,423,H
2023-04-12T23:45:00Z,ignzshk6,serial-reaction-time,1,R,1,1,53,4321,0,4,356.5,234,L
2023-04-12T23:45:01Z,ignzshk6,serial-reaction-time,1,P,1,1,54,4321,0,2,305.69999999925494,342,H
2023-04-12T23:45:01Z,ignzshk6,serial-reaction-time,1,R,1,1,55,4321,0,2,258.30000000074506,422,L
2023-04-12T23:45:02Z,ignzshk6,serial-reaction-time,1,P,1,1,56,4321,0,1,328.5999999977648,221,H
2023-04-12T23:45:02Z,ignzshk6,serial-reaction-time,1,R,1,1,57,4321,0,2,279.1000000014901,212,T
2023-04-12T23:45:02Z,ignzshk6,serial-reaction-time,1,P,1,1,58,4321,0,4,372.3999999985099,124,H
2023-04-12T23:45:03Z,ignzshk6,serial-reaction-time,1,R,1,1,59,4321,0,2,251.19999999925497,242,T
2023-04-12T23:45:03Z,ignzshk6,serial-reaction-time,1,P,1,1,60,4321,0,3,295.19999999925494,423,H
2023-04-12T23:45:04Z,ignzshk6,serial-reaction-time,1,R,1,1,61,4321,0,4,323,234,L
2023-04-12T23:45:04Z,ignzshk6,serial-reaction-time,1,P,1,1,62,4321,0,2,349.3999999985099,342,H
2023-04-12T23:45:05Z,ignzshk6,serial-reaction-time,1,R,1,1,63,4321,0,2,305.6000000014901,422,L
2023-04-12T23:45:05Z,ignzshk6,serial-reaction-time,1,P,1,1,64,4321,0,1,342.8999999985099,221,H
2023-04-12T23:45:06Z,ignzshk6,serial-reaction-time,1,R,1,1,65,4321,0,2,300.0999999977648,212,T
2023-04-12T23:45:06Z,ignzshk6,serial-reaction-time,1,P,1,1,66,4321,0,4,353.4000000022352,124,H
2023-04-12T23:45:06Z,ignzshk6,serial-reaction-time,1,R,1,1,67,4321,0,2,238.79999999701977,242,T
2023-04-12T23:45:07Z,ignzshk6,serial-reaction-time,1,P,1,1,68,4321,0,3,304.5,423,H
2023-04-12T23:45:07Z,ignzshk6,serial-reaction-time,1,R,1,1,69,4321,0,2,257.6000000014901,232,T
2023-04-12T23:45:08Z,ignzshk6,serial-reaction-time,1,P,1,1,70,4321,0,2,272.19999999925494,322,H
2023-04-12T23:45:08Z,ignzshk6,serial-reaction-time,1,R,1,1,71,4321,0,3,363.80000000074506,223,L
2023-04-12T23:45:09Z,ignzshk6,serial-reaction-time,1,P,1,1,72,4321,0,1,360.6000000014901,231,H
2023-04-12T23:45:09Z,ignzshk6,serial-reaction-time,1,R,1,1,73,4321,0,1,291.5,311,L
2023-04-12T23:45:10Z,ignzshk6,serial-reaction-time,1,P,1,1,74,4321,0,4,386.5,114,H
2023-04-12T23:45:10Z,ignzshk6,serial-reaction-time,1,R,1,1,75,4321,0,4,266.5,144,H
2023-04-12T23:45:11Z,ignzshk6,serial-reaction-time,1,P,1,1,76,4321,0,3,428.4000000022352,443,H
2023-04-12T23:45:11Z,ignzshk6,serial-reaction-time,1,R,1,1,77,4321,0,2,305.1000000014901,432,L
2023-04-12T23:45:11Z,ignzshk6,serial-reaction-time,1,P,1,1,78,4321,0,2,309,322,H
2023-04-12T23:45:12Z,ignzshk6,serial-reaction-time,1,R,1,1,79,4321,0,3,378,223,L
2023-04-12T23:45:12Z,ignzshk6,serial-reaction-time,1,P,1,1,80,4321,0,1,363,231,H
2023-04-12T23:45:17Z,ignzshk6,html-keyboard-response,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-12T23:45:21Z,ignzshk6,html-keyboard-response,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-12T23:45:22Z,ignzshk6,serial-reaction-time,1,R,2,1,1,4321,0,1,354.9000000022352,1,X
2023-04-12T23:45:22Z,ignzshk6,serial-reaction-time,NA,P,2,1,2,4321,0,4,375.80000000074506,14,X
2023-04-12T23:45:22Z,ignzshk6,serial-reaction-time,1,P,2,0,2,4321,0,4,438.8999999985099,14,X
2023-04-12T23:45:23Z,ignzshk6,serial-reaction-time,NA,R,2,1,3,4321,0,3,114.59999999776484,143,L
2023-04-12T23:45:23Z,ignzshk6,serial-reaction-time,1,R,2,0,3,4321,0,3,394.19999999552965,143,L
2023-04-12T23:45:23Z,ignzshk6,serial-reaction-time,1,P,2,1,4,4321,0,3,305.4000000022352,433,H
2023-04-12T23:45:24Z,ignzshk6,serial-reaction-time,1,R,2,1,5,4321,0,3,322.19999999925494,333,R
2023-04-12T23:45:24Z,ignzshk6,serial-reaction-time,1,P,2,1,6,4321,0,2,307.69999999925494,332,H
2023-04-12T23:45:25Z,ignzshk6,serial-reaction-time,1,R,2,1,7,4321,0,3,552,323,T
2023-04-12T23:45:25Z,ignzshk6,serial-reaction-time,1,P,2,1,8,4321,0,1,306,231,H
2023-04-12T23:45:26Z,ignzshk6,serial-reaction-time,NA,R,2,1,9,4321,0,3,235.80000000074503,313,T
2023-04-12T23:45:26Z,ignzshk6,serial-reaction-time,1,R,2,0,9,4321,0,3,472.6000000014901,313,T
2023-04-12T23:45:26Z,ignzshk6,serial-reaction-time,1,P,2,1,10,4321,0,4,296.69999999925494,134,H
2023-04-12T23:45:27Z,ignzshk6,serial-reaction-time,1,R,2,1,11,4321,0,4,225.60000000149012,344,L
2023-04-12T23:45:27Z,ignzshk6,serial-reaction-time,1,P,2,1,12,4321,0,3,347,443,H
2023-04-12T23:45:28Z,ignzshk6,serial-reaction-time,1,R,2,1,13,4321,0,3,316.19999999925494,433,H
2023-04-12T23:45:28Z,ignzshk6,serial-reaction-time,1,P,2,1,14,4321,0,2,363.30000000074506,332,H
2023-04-12T23:45:29Z,ignzshk6,serial-reaction-time,1,R,2,1,15,4321,0,2,184.69999999925497,322,H
2023-04-12T23:45:29Z,ignzshk6,serial-reaction-time,1,P,2,1,16,4321,0,1,515.1000000014901,221,H
2023-04-12T23:45:30Z,ignzshk6,serial-reaction-time,1,R,2,1,17,4321,0,2,347.6000000014901,212,T
2023-04-12T23:45:30Z,ignzshk6,serial-reaction-time,1,P,2,1,18,4321,0,4,353.9000000022352,124,H
2023-04-12T23:45:31Z,ignzshk6,serial-reaction-time,1,R,2,1,19,4321,0,1,384.9000000022352,241,H
2023-04-12T23:45:31Z,ignzshk6,serial-reaction-time,1,P,2,1,20,4321,0,3,301.19999999925494,413,H
2023-04-12T23:45:32Z,ignzshk6,serial-reaction-time,1,R,2,1,21,4321,0,1,378.19999999925494,131,T
2023-04-12T23:45:32Z,ignzshk6,serial-reaction-time,1,P,2,1,22,4321,0,2,306.29999999701977,312,H
2023-04-12T23:45:32Z,ignzshk6,serial-reaction-time,1,R,2,1,23,4321,0,2,210.69999999925497,122,L
2023-04-12T23:45:33Z,ignzshk6,serial-reaction-time,1,P,2,1,24,4321,0,1,390.4000000022352,221,H
2023-04-12T23:45:33Z,ignzshk6,serial-reaction-time,1,R,2,1,25,4321,0,3,405.5,213,L
2023-04-12T23:45:34Z,ignzshk6,serial-reaction-time,1,P,2,1,26,4321,0,4,340,134,H
2023-04-12T23:45:34Z,ignzshk6,serial-reaction-time,1,R,2,1,27,4321,0,3,376.6000000014901,343,T
2023-04-12T23:45:35Z,ignzshk6,serial-reaction-time,1,P,2,1,28,4321,0,3,334.8999999985099,433,H
2023-04-12T23:45:35Z,ignzshk6,serial-reaction-time,1,R,2,1,29,4321,0,4,384.5,334,L
2023-04-12T23:45:36Z,ignzshk6,serial-reaction-time,1,P,2,1,30,4321,0,2,314.8999999985099,342,H
2023-04-12T23:45:36Z,ignzshk6,serial-reaction-time,1,R,2,1,31,4321,0,2,187.19999999925497,422,L
2023-04-12T23:45:37Z,ignzshk6,serial-reaction-time,1,P,2,1,32,4321,0,1,331.8999999985099,221,H
2023-04-12T23:45:37Z,ignzshk6,serial-reaction-time,1,R,2,1,33,4321,0,4,374,214,L
2023-04-12T23:45:38Z,ignzshk6,serial-reaction-time,1,P,2,1,34,4321,0,4,322.0999999977648,144,H
2023-04-12T23:45:38Z,ignzshk6,serial-reaction-time,1,R,2,1,35,4321,0,2,340.5999999977648,442,L
2023-04-12T23:45:39Z,ignzshk6,serial-reaction-time,1,P,2,1,36,4321,0,3,359.69999999925494,423,H
2023-04-12T23:45:39Z,ignzshk6,serial-reaction-time,1,R,2,1,37,4321,0,4,381.1000000014901,234,L
2023-04-12T23:45:40Z,ignzshk6,serial-reaction-time,1,P,2,1,38,4321,0,2,371.69999999925494,342,H
2023-04-12T23:45:40Z,ignzshk6,serial-reaction-time,1,R,2,1,39,4321,0,1,291.69999999925494,421,L
2023-04-12T23:45:40Z,ignzshk6,serial-reaction-time,1,P,2,1,40,4321,0,1,250.59999999776483,211,H
2023-04-12T23:45:41Z,ignzshk6,serial-reaction-time,1,R,2,1,41,4321,0,1,329.30000000074506,111,R
2023-04-12T23:45:41Z,ignzshk6,serial-reaction-time,1,P,2,1,42,4321,0,4,373.30000000074506,114,H
2023-04-12T23:45:42Z,ignzshk6,serial-reaction-time,1,R,2,1,43,4321,0,2,342.5,142,L
2023-04-12T23:45:42Z,ignzshk6,serial-reaction-time,1,P,2,1,44,4321,0,3,295,423,H
2023-04-12T23:45:43Z,ignzshk6,serial-reaction-time,1,R,2,1,45,4321,0,4,327.8999999985099,234,L
2023-04-12T23:45:43Z,ignzshk6,serial-reaction-time,1,P,2,1,46,4321,0,2,297.79999999701977,342,H
2023-04-12T23:45:44Z,ignzshk6,serial-reaction-time,1,R,2,1,47,4321,0,2,337.6000000014901,422,L
2023-04-12T23:45:44Z,ignzshk6,serial-reaction-time,1,P,2,1,48,4321,0,1,260.19999999925494,221,H
2023-04-12T23:45:44Z,ignzshk6,serial-reaction-time,NA,R,2,1,49,4321,0,3,286.3999999985099,213,L
2023-04-12T23:45:44Z,ignzshk6,serial-reaction-time,1,R,2,0,49,4321,0,3,372.9999999962747,213,L
2023-04-12T23:45:45Z,ignzshk6,serial-reaction-time,1,P,2,1,50,4321,0,4,395.80000000074506,134,H
2023-04-12T23:45:45Z,ignzshk6,serial-reaction-time,1,R,2,1,51,4321,0,2,254.30000000074503,342,H
2023-04-12T23:45:46Z,ignzshk6,serial-reaction-time,1,P,2,1,52,4321,0,3,342.69999999925494,423,H
2023-04-12T23:45:46Z,ignzshk6,serial-reaction-time,1,R,2,1,53,4321,0,2,284.8999999985099,232,T
2023-04-12T23:45:47Z,ignzshk6,serial-reaction-time,1,P,2,1,54,4321,0,2,302,322,H
2023-04-12T23:45:47Z,ignzshk6,serial-reaction-time,1,R,2,1,55,4321,0,4,493,224,L
2023-04-12T23:45:48Z,ignzshk6,serial-reaction-time,1,P,2,1,56,4321,0,1,407.1000000014901,241,H
2023-04-12T23:45:48Z,ignzshk6,serial-reaction-time,1,R,2,1,57,4321,0,3,305.69999999925494,413,H
2023-04-12T23:45:49Z,ignzshk6,serial-reaction-time,1,P,2,1,58,4321,0,4,325.0999999977648,134,H
2023-04-12T23:45:49Z,ignzshk6,serial-reaction-time,1,R,2,1,59,4321,0,1,276.19999999925494,341,L
2023-04-12T23:45:50Z,ignzshk6,serial-reaction-time,1,P,2,1,60,4321,0,3,315.80000000074506,413,H
2023-04-12T23:45:50Z,ignzshk6,serial-reaction-time,1,R,2,1,61,4321,0,2,264.79999999701977,132,L
2023-04-12T23:45:50Z,ignzshk6,serial-reaction-time,1,P,2,1,62,4321,0,2,292.80000000074506,322,H
2023-04-12T23:45:51Z,ignzshk6,serial-reaction-time,1,R,2,1,63,4321,0,1,381.9000000022352,221,H
2023-04-12T23:45:51Z,ignzshk6,serial-reaction-time,1,P,2,1,64,4321,0,1,240.59999999776483,211,H
2023-04-12T23:45:52Z,ignzshk6,serial-reaction-time,1,R,2,1,65,4321,0,3,357.8999999985099,113,L
2023-04-12T23:45:52Z,ignzshk6,serial-reaction-time,1,P,2,1,66,4321,0,4,363,134,H
2023-04-12T23:45:53Z,ignzshk6,serial-reaction-time,1,R,2,1,67,4321,0,4,243.80000000074503,344,L
2023-04-12T23:45:53Z,ignzshk6,serial-reaction-time,1,P,2,1,68,4321,0,3,483.30000000074506,443,H
2023-04-12T23:45:54Z,ignzshk6,serial-reaction-time,1,R,2,1,69,4321,0,3,441,433,H
2023-04-12T23:45:54Z,ignzshk6,serial-reaction-time,1,P,2,1,70,4321,0,2,398.80000000074506,332,H
2023-04-12T23:45:55Z,ignzshk6,serial-reaction-time,NA,R,2,1,71,4321,0,4,174.39999999850988,324,L
2023-04-12T23:45:55Z,ignzshk6,serial-reaction-time,1,R,2,0,71,4321,0,4,489.5,324,L
2023-04-12T23:45:56Z,ignzshk6,serial-reaction-time,1,P,2,1,72,4321,0,1,364.19999999925494,241,H
2023-04-12T23:45:56Z,ignzshk6,serial-reaction-time,1,R,2,1,73,4321,0,3,325.30000000074506,413,H
2023-04-12T23:45:57Z,ignzshk6,serial-reaction-time,1,P,2,1,74,4321,0,4,642.5999999977648,134,H
2023-04-12T23:45:57Z,ignzshk6,serial-reaction-time,1,R,2,1,75,4321,0,3,360.69999999925494,343,T
2023-04-12T23:45:58Z,ignzshk6,serial-reaction-time,1,P,2,1,76,4321,0,3,297.0999999977648,433,H
2023-04-12T23:45:58Z,ignzshk6,serial-reaction-time,1,R,2,1,77,4321,0,1,357.1000000014901,331,L
2023-04-12T23:45:59Z,ignzshk6,serial-reaction-time,1,P,2,1,78,4321,0,2,423.69999999925494,312,H
2023-04-12T23:45:59Z,ignzshk6,serial-reaction-time,1,R,2,1,79,4321,0,3,319.19999999925494,123,L
2023-04-12T23:46:00Z,ignzshk6,serial-reaction-time,1,P,2,1,80,4321,0,1,351.80000000074506,231,H
2023-04-12T23:46:05Z,ignzshk6,html-keyboard-response,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-12T23:46:07Z,ignzshk6,html-keyboard-response,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-12T23:46:08Z,ignzshk6,serial-reaction-time,1,R,3,1,1,4321,0,1,382.4000000022352,1,X
2023-04-12T23:46:09Z,ignzshk6,serial-reaction-time,1,P,3,1,2,4321,0,4,412.5,14,X
2023-04-12T23:46:09Z,ignzshk6,serial-reaction-time,1,R,3,1,3,4321,0,3,347.30000000074506,143,L
2023-04-12T23:46:09Z,ignzshk6,serial-reaction-time,1,P,3,1,4,4321,0,3,297.80000000074506,433,H
2023-04-12T23:46:10Z,ignzshk6,serial-reaction-time,1,R,3,1,5,4321,0,1,291.3999999985099,331,L
2023-04-12T23:46:10Z,ignzshk6,serial-reaction-time,1,P,3,1,6,4321,0,2,309.19999999925494,312,H
2023-04-12T23:46:11Z,ignzshk6,serial-reaction-time,1,R,3,1,7,4321,0,2,247.09999999776483,122,L
2023-04-12T23:46:11Z,ignzshk6,serial-reaction-time,1,P,3,1,8,4321,0,1,291.4000000022352,221,H
2023-04-12T23:46:12Z,ignzshk6,serial-reaction-time,1,R,3,1,9,4321,0,1,335.8999999985099,211,H
2023-04-12T23:46:12Z,ignzshk6,serial-reaction-time,1,P,3,1,10,4321,0,4,349.0999999977648,114,H
2023-04-12T23:46:12Z,ignzshk6,serial-reaction-time,1,R,3,1,11,4321,0,4,282.29999999701977,144,H
2023-04-12T23:46:13Z,ignzshk6,serial-reaction-time,1,P,3,1,12,4321,0,3,355.1000000014901,443,H
2023-04-12T23:46:13Z,ignzshk6,serial-reaction-time,NA,R,3,1,13,4321,0,2,202.09999999776483,432,L
2023-04-12T23:46:14Z,ignzshk6,serial-reaction-time,1,R,3,0,13,4321,0,2,576.1999999992549,432,L
2023-04-12T23:46:14Z,ignzshk6,serial-reaction-time,1,P,3,1,14,4321,0,2,250.30000000074503,322,H
2023-04-12T23:46:15Z,ignzshk6,serial-reaction-time,1,R,3,1,15,4321,0,3,313,223,L
2023-04-12T23:46:15Z,ignzshk6,serial-reaction-time,1,P,3,1,16,4321,0,1,308.5999999977648,231,H
2023-04-12T23:46:15Z,ignzshk6,serial-reaction-time,1,R,3,1,17,4321,0,3,332.80000000074506,313,T
2023-04-12T23:46:16Z,ignzshk6,serial-reaction-time,1,P,3,1,18,4321,0,4,279.9000000022352,134,H
