datetime,id,trial_type,correct,p_or_r,block,first_response,trial_number,sequence,is_practice,correct_pos,cumulative_rt,actual_triplet,triplet_type
2023-04-27T23:52:14Z,yk3unkzo,serial-reaction-time,1,P,3,1,50,3214,0,3,374.19999999925494,443,H
2023-04-27T23:52:15Z,yk3unkzo,serial-reaction-time,1,R,3,1,51,3214,0,4,360.09999999962747,434,T
2023-04-27T23:52:15Z,yk3unkzo,serial-reaction-time,1,P,3,1,52,3214,0,2,374.7999999988824,342,H
2023-04-27T23:52:16Z,yk3unkzo,serial-reaction-time,1,R,3,1,53,3214,0,2,375.7000000011176,422,L
2023-04-27T23:52:16Z,yk3unkzo,serial-reaction-time,1,P,3,1,54,3214,0,1,372.5999999996274,221,H
2023-04-27T23:52:17Z,yk3unkzo,serial-reaction-time,1,R,3,1,55,3214,0,3,532,213,L
2023-04-27T23:52:17Z,yk3unkzo,serial-reaction-time,1,P,3,1,56,3214,0,4,378.5,134,H
2023-04-27T23:52:18Z,yk3unkzo,serial-reaction-time,1,R,3,1,57,3214,0,2,511.9000000003726,342,H
2023-04-27T23:52:19Z,yk3unkzo,serial-reaction-time,1,P,3,1,58,3214,0,3,394.30000000074506,423,H
2023-04-27T23:52:19Z,yk3unkzo,serial-reaction-time,1,R,3,1,59,3214,0,1,352.40000000037253,231,H
2023-04-27T23:52:20Z,yk3unkzo,serial-reaction-time,1,P,3,1,60,3214,0,2,513.9000000003725,312,H
2023-04-27T23:52:20Z,yk3unkzo,serial-reaction-time,1,R,3,1,61,3214,0,4,523.8000000007451,124,H
2023-04-27T23:52:21Z,yk3unkzo,serial-reaction-time,1,P,3,1,62,3214,0,1,546.7000000011176,241,H
2023-04-27T23:52:22Z,yk3unkzo,serial-reaction-time,NA,R,3,1,63,3214,0,4,409.69999999925494,414,T
2023-04-27T23:52:22Z,yk3unkzo,serial-reaction-time,1,R,3,0,63,3214,0,4,741.3999999985099,414,T
2023-04-27T23:52:22Z,yk3unkzo,serial-reaction-time,1,P,3,1,64,3214,0,4,358.19999999925494,144,H
2023-04-27T23:52:23Z,yk3unkzo,serial-reaction-time,1,R,3,1,65,3214,0,4,308.59999999962747,444,R
2023-04-27T23:52:23Z,yk3unkzo,serial-reaction-time,1,P,3,1,66,3214,0,3,428,443,H
2023-04-27T23:52:24Z,yk3unkzo,serial-reaction-time,1,R,3,1,67,3214,0,1,407.9000000003726,431,L
2023-04-27T23:52:25Z,yk3unkzo,serial-reaction-time,1,P,3,1,68,3214,0,2,480.5999999996274,312,H
2023-04-27T23:52:25Z,yk3unkzo,serial-reaction-time,1,R,3,1,69,3214,0,1,449,121,T
2023-04-27T23:52:26Z,yk3unkzo,serial-reaction-time,1,P,3,1,70,3214,0,1,343.59999999962747,211,H
2023-04-27T23:52:26Z,yk3unkzo,serial-reaction-time,1,R,3,1,71,3214,0,4,416.5,114,H
2023-04-27T23:52:27Z,yk3unkzo,serial-reaction-time,1,P,3,1,72,3214,0,4,321.7999999988824,144,H
2023-04-27T23:52:27Z,yk3unkzo,serial-reaction-time,1,R,3,1,73,3214,0,4,343.7000000011176,444,R
2023-04-27T23:52:28Z,yk3unkzo,serial-reaction-time,1,P,3,1,74,3214,0,3,411.9000000003726,443,H
2023-04-27T23:52:28Z,yk3unkzo,serial-reaction-time,1,R,3,1,75,3214,0,2,432,432,L
2023-04-27T23:52:29Z,yk3unkzo,serial-reaction-time,1,P,3,1,76,3214,0,2,362,322,H
2023-04-27T23:52:29Z,yk3unkzo,serial-reaction-time,1,R,3,1,77,3214,0,1,309.59999999962747,221,H
2023-04-27T23:52:30Z,yk3unkzo,serial-reaction-time,1,P,3,1,78,3214,0,1,332.90000000037253,211,H
2023-04-27T23:52:30Z,yk3unkzo,serial-reaction-time,1,R,3,1,79,3214,0,3,631.6999999992549,113,L
2023-04-27T23:52:31Z,yk3unkzo,serial-reaction-time,1,P,3,1,80,3214,0,4,431.5,134,H
2023-04-27T23:52:36Z,yk3unkzo,html-keyboard-response,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-27T23:52:36Z,yk3unkzo,html-keyboard-response,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-27T23:52:38Z,yk3unkzo,serial-reaction-time,1,R,4,1,1,3214,0,3,477,3,X
2023-04-27T23:52:38Z,yk3unkzo,serial-reaction-time,1,P,4,1,2,3214,0,3,217.30000000074503,33,X
2023-04-27T23:52:39Z,yk3unkzo,serial-reaction-time,1,R,4,1,3,3214,0,2,365.30000000074506,332,H
2023-04-27T23:52:39Z,yk3unkzo,serial-reaction-time,1,P,4,1,4,3214,0,2,183.5,322,H
2023-04-27T23:52:40Z,yk3unkzo,serial-reaction-time,1,R,4,1,5,3214,0,4,323.7000000011176,224,L
2023-04-27T23:52:40Z,yk3unkzo,serial-reaction-time,1,P,4,1,6,3214,0,1,358.59999999962747,241,H
2023-04-27T23:52:41Z,yk3unkzo,serial-reaction-time,1,R,4,1,7,3214,0,4,378.5,414,T
2023-04-27T23:52:41Z,yk3unkzo,serial-reaction-time,1,P,4,1,8,3214,0,4,244.5,144,H
2023-04-27T23:52:41Z,yk3unkzo,serial-reaction-time,1,R,4,1,9,3214,0,3,389.9000000003726,443,H
2023-04-27T23:52:42Z,yk3unkzo,serial-reaction-time,1,P,4,1,10,3214,0,3,301.7999999988824,433,H
2023-04-27T23:52:42Z,yk3unkzo,serial-reaction-time,1,R,4,1,11,3214,0,4,344.7999999988824,334,L
2023-04-27T23:52:43Z,yk3unkzo,serial-reaction-time,1,P,4,1,12,3214,0,2,547,342,H
2023-04-27T23:52:44Z,yk3unkzo,serial-reaction-time,1,R,4,1,13,3214,0,4,346.5,424,T
2023-04-27T23:52:44Z,yk3unkzo,serial-reaction-time,NA,P,4,1,14,3214,0,1,340.5,241,H
2023-04-27T23:52:44Z,yk3unkzo,serial-reaction-time,1,P,4,0,14,3214,0,1,601.6999999992549,241,H
2023-04-27T23:52:45Z,yk3unkzo,serial-reaction-time,1,R,4,1,15,3214,0,4,321.2999999988824,414,T
2023-04-27T23:52:45Z,yk3unkzo,serial-reaction-time,1,P,4,1,16,3214,0,4,241.90000000037253,144,H
2023-04-27T23:52:46Z,yk3unkzo,serial-reaction-time,1,R,4,1,17,3214,0,4,312.5,444,R
2023-04-27T23:52:46Z,yk3unkzo,serial-reaction-time,1,P,4,1,18,3214,0,3,384.7000000011176,443,H
2023-04-27T23:52:46Z,yk3unkzo,serial-reaction-time,1,R,4,1,19,3214,0,3,242.2999999988824,433,H
2023-04-27T23:52:47Z,yk3unkzo,serial-reaction-time,1,P,4,1,20,3214,0,2,458.9000000003726,332,H
2023-04-27T23:52:48Z,yk3unkzo,serial-reaction-time,1,R,4,1,21,3214,0,1,414.5,321,L
2023-04-27T23:52:48Z,yk3unkzo,serial-reaction-time,1,P,4,1,22,3214,0,1,279.30000000074506,211,H
2023-04-27T23:52:48Z,yk3unkzo,serial-reaction-time,1,R,4,1,23,3214,0,2,384.3999999985099,112,L
2023-04-27T23:52:49Z,yk3unkzo,serial-reaction-time,1,P,4,1,24,3214,0,4,365.4000000003726,124,H
2023-04-27T23:52:49Z,yk3unkzo,serial-reaction-time,1,R,4,1,25,3214,0,4,264.80000000074506,244,L
2023-04-27T23:52:50Z,yk3unkzo,serial-reaction-time,1,P,4,1,26,3214,0,3,380.9000000003726,443,H
2023-04-27T23:52:50Z,yk3unkzo,serial-reaction-time,1,R,4,1,27,3214,0,1,398.80000000074506,431,L
2023-04-27T23:52:51Z,yk3unkzo,serial-reaction-time,1,P,4,1,28,3214,0,2,389.1000000014901,312,H
2023-04-27T23:52:51Z,yk3unkzo,serial-reaction-time,1,R,4,1,29,3214,0,1,405.2000000011176,121,T
2023-04-27T23:52:52Z,yk3unkzo,serial-reaction-time,1,P,4,1,30,3214,0,1,328.09999999962747,211,H
2023-04-27T23:52:53Z,yk3unkzo,serial-reaction-time,1,R,4,1,31,3214,0,4,462.9000000003726,114,H
2023-04-27T23:52:53Z,yk3unkzo,serial-reaction-time,1,P,4,1,32,3214,0,4,278.90000000037253,144,H
2023-04-27T23:52:53Z,yk3unkzo,serial-reaction-time,1,R,4,1,33,3214,0,4,298.2000000011176,444,R
2023-04-27T23:52:54Z,yk3unkzo,serial-reaction-time,1,P,4,1,34,3214,0,3,398.8999999985099,443,H
2023-04-27T23:52:54Z,yk3unkzo,serial-reaction-time,1,R,4,1,35,3214,0,2,447,432,L
2023-04-27T23:52:55Z,yk3unkzo,serial-reaction-time,1,P,4,1,36,3214,0,2,257.40000000037253,322,H
2023-04-27T23:52:55Z,yk3unkzo,serial-reaction-time,1,R,4,1,37,3214,0,1,333,221,H
2023-04-27T23:52:56Z,yk3unkzo,serial-reaction-time,1,P,4,1,38,3214,0,1,289.59999999962747,211,H
2023-04-27T23:52:56Z,yk3unkzo,serial-reaction-time,1,R,4,1,39,3214,0,1,295.69999999925494,111,R
2023-04-27T23:52:57Z,yk3unkzo,serial-reaction-time,1,P,4,1,40,3214,0,4,353.90000000037253,114,H
2023-04-27T23:52:57Z,yk3unkzo,serial-reaction-time,1,R,4,1,41,3214,0,1,326.09999999962747,141,T
2023-04-27T23:52:58Z,yk3unkzo,serial-reaction-time,1,P,4,1,42,3214,0,3,492.5,413,H
2023-04-27T23:52:58Z,yk3unkzo,serial-reaction-time,1,R,4,1,43,3214,0,1,382.2000000011176,131,T
2023-04-27T23:52:59Z,yk3unkzo,serial-reaction-time,1,P,4,1,44,3214,0,2,422.5999999996274,312,H
2023-04-27T23:52:59Z,yk3unkzo,serial-reaction-time,1,R,4,1,45,3214,0,2,309.80000000074506,122,L
2023-04-27T23:53:00Z,yk3unkzo,serial-reaction-time,1,P,4,1,46,3214,0,1,338.90000000037253,221,H
2023-04-27T23:53:00Z,yk3unkzo,serial-reaction-time,1,R,4,1,47,3214,0,1,240.90000000037253,211,H
2023-04-27T23:53:01Z,yk3unkzo,serial-reaction-time,1,P,4,1,48,3214,0,4,410.3999999985099,114,H
2023-04-27T23:53:01Z,yk3unkzo,serial-reaction-time,1,R,4,1,49,3214,0,2,538.3000000007451,142,L
2023-04-27T23:53:02Z,yk3unkzo,serial-reaction-time,1,P,4,1,50,3214,0,3,474.7999999988824,423,H
2023-04-27T23:53:02Z,yk3unkzo,serial-reaction-time,1,R,4,1,51,3214,0,3,319.40000000037253,233,L
2023-04-27T23:53:03Z,yk3unkzo,serial-reaction-time,1,P,4,1,52,3214,0,2,332,332,H
2023-04-27T23:53:03Z,yk3unkzo,serial-reaction-time,1,R,4,1,53,3214,0,2,266.6000000014901,322,H
2023-04-27T23:53:04Z,yk3unkzo,serial-reaction-time,1,P,4,1,54,3214,0,1,338.09999999962747,221,H
2023-04-27T23:53:04Z,yk3unkzo,serial-reaction-time,1,R,4,1,55,3214,0,3,526.7999999988824,213,L
2023-04-27T23:53:05Z,yk3unkzo,serial-reaction-time,1,P,4,1,56,3214,0,4,308.90000000037253,134,H
2023-04-27T23:53:05Z,yk3unkzo,serial-reaction-time,1,R,4,1,57,3214,0,3,448,343,T
2023-04-27T23:53:06Z,yk3unkzo,serial-reaction-time,1,P,4,1,58,3214,0,3,323.3999999985099,433,H
2023-04-27T23:53:06Z,yk3unkzo,serial-reaction-time,NA,R,4,1,59,3214,0,2,345.5,332,H
2023-04-27T23:53:07Z,yk3unkzo,serial-reaction-time,1,R,4,0,59,3214,0,2,576.6000000014901,332,H
2023-04-27T23:53:07Z,yk3unkzo,serial-reaction-time,1,P,4,1,60,3214,0,2,363.5,322,H
2023-04-27T23:53:08Z,yk3unkzo,serial-reaction-time,1,R,4,1,61,3214,0,4,395.0999999996274,224,L
2023-04-27T23:53:08Z,yk3unkzo,serial-reaction-time,1,P,4,1,62,3214,0,1,605.5,241,H
2023-04-27T23:53:09Z,yk3unkzo,serial-reaction-time,1,R,4,1,63,3214,0,4,428.30000000074506,414,T
2023-04-27T23:53:09Z,yk3unkzo,serial-reaction-time,1,P,4,1,64,3214,0,4,303.1000000014901,144,H
2023-04-27T23:53:10Z,yk3unkzo,serial-reaction-time,1,R,4,1,65,3214,0,2,383.9000000003726,442,L
2023-04-27T23:53:10Z,yk3unkzo,serial-reaction-time,1,P,4,1,66,3214,0,3,473.69999999925494,423,H
2023-04-27T23:53:11Z,yk3unkzo,serial-reaction-time,1,R,4,1,67,3214,0,4,475.5,234,L
2023-04-27T23:53:12Z,yk3unkzo,serial-reaction-time,NA,P,4,1,68,3214,0,2,433.7999999988824,342,H
2023-04-27T23:53:12Z,yk3unkzo,serial-reaction-time,1,P,4,0,68,3214,0,2,675.8999999985099,342,H
2023-04-27T23:53:12Z,yk3unkzo,serial-reaction-time,1,R,4,1,69,3214,0,1,461.4000000003726,421,L
2023-04-27T23:53:13Z,yk3unkzo,serial-reaction-time,1,P,4,1,70,3214,0,1,299.40000000037253,211,H
2023-04-27T23:53:13Z,yk3unkzo,serial-reaction-time,NA,R,4,1,71,3214,0,4,387.0999999996274,114,H
2023-04-27T23:53:14Z,yk3unkzo,serial-reaction-time,1,R,4,0,71,3214,0,4,672.9000000003725,114,H
2023-04-27T23:53:14Z,yk3unkzo,serial-reaction-time,1,P,4,1,72,3214,0,4,347.59999999962747,144,H
2023-04-27T23:53:15Z,yk3unkzo,serial-reaction-time,1,R,4,1,73,3214,0,1,441.0999999996274,441,L
2023-04-27T23:53:15Z,yk3unkzo,serial-reaction-time,1,P,4,1,74,3214,0,3,417.4000000003726,413,H
2023-04-27T23:53:16Z,yk3unkzo,serial-reaction-time,1,R,4,1,75,3214,0,4,354.90000000037253,134,H
2023-04-27T23:53:16Z,yk3unkzo,serial-reaction-time,1,P,4,1,76,3214,0,2,389.4000000003726,342,H
2023-04-27T23:53:17Z,yk3unkzo,serial-reaction-time,1,R,4,1,77,3214,0,2,366.69999999925494,422,L
2023-04-27T23:53:17Z,yk3unkzo,serial-reaction-time,1,P,4,1,78,3214,0,1,429.4000000003726,221,H
2023-04-27T23:53:18Z,yk3unkzo,serial-reaction-time,1,R,4,1,79,3214,0,3,370,213,L
2023-04-27T23:53:19Z,yk3unkzo,serial-reaction-time,1,P,4,1,80,3214,0,4,495.4000000003726,134,H
2023-04-27T23:53:24Z,yk3unkzo,html-keyboard-response,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-27T23:53:24Z,yk3unkzo,html-keyboard-response,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-27T23:53:26Z,yk3unkzo,serial-reaction-time,1,R,5,1,1,3214,0,1,403.30000000074506,1,X
2023-04-27T23:53:26Z,yk3unkzo,serial-reaction-time,1,P,5,1,2,3214,0,3,348.2999999988824,13,X
2023-04-27T23:53:26Z,yk3unkzo,serial-reaction-time,1,R,5,1,3,3214,0,4,322.69999999925494,134,H
2023-04-27T23:53:27Z,yk3unkzo,serial-reaction-time,1,P,5,1,4,3214,0,2,349.80000000074506,342,H
2023-04-27T23:53:27Z,yk3unkzo,serial-reaction-time,1,R,5,1,5,3214,0,3,414.2999999988824,423,H
2023-04-27T23:53:28Z,yk3unkzo,serial-reaction-time,1,P,5,1,6,3214,0,1,328.19999999925494,231,H
2023-04-27T23:53:28Z,yk3unkzo,serial-reaction-time,1,R,5,1,7,3214,0,1,333.30000000074506,311,L
2023-04-27T23:53:29Z,yk3unkzo,serial-reaction-time,1,P,5,1,8,3214,0,4,372.8999999985099,114,H
2023-04-27T23:53:29Z,yk3unkzo,serial-reaction-time,1,R,5,1,9,3214,0,1,353.90000000037253,141,T
2023-04-27T23:53:30Z,yk3unkzo,serial-reaction-time,1,P,5,1,10,3214,0,3,361.9000000003726,413,H
2023-04-27T23:53:30Z,yk3unkzo,serial-reaction-time,1,R,5,1,11,3214,0,4,369.80000000074506,134,H
2023-04-27T23:53:31Z,yk3unkzo,serial-reaction-time,1,P,5,1,12,3214,0,2,450.5,342,H
2023-04-27T23:53:31Z,yk3unkzo,serial-reaction-time,1,R,5,1,13,3214,0,2,319.30000000074506,422,L
2023-04-27T23:53:32Z,yk3unkzo,serial-reaction-time,1,P,5,1,14,3214,0,1,345.5,221,H
2023-04-27T23:53:32Z,yk3unkzo,serial-reaction-time,1,R,5,1,15,3214,0,3,352.09999999962747,213,L
2023-04-27T23:53:33Z,yk3unkzo,serial-reaction-time,1,P,5,1,16,3214,0,4,282.40000000037253,134,H
2023-04-27T23:53:33Z,yk3unkzo,serial-reaction-time,1,R,5,1,17,3214,0,2,325.30000000074506,342,H
2023-04-27T23:53:34Z,yk3unkzo,serial-reaction-time,1,P,5,1,18,3214,0,3,357.90000000037253,423,H
2023-04-27T23:53:34Z,yk3unkzo,serial-reaction-time,1,R,5,1,19,3214,0,1,337.09999999962747,231,H
2023-04-27T23:53:35Z,yk3unkzo,serial-reaction-time,1,P,5,1,20,3214,0,2,469.5999999996274,312,H
2023-04-27T23:53:35Z,yk3unkzo,serial-reaction-time,1,R,5,1,21,3214,0,4,328.2999999988824,124,H
2023-04-27T23:53:36Z,yk3unkzo,serial-reaction-time,NA,P,5,1,22,3214,0,1,302.7000000011176,241,H
2023-04-27T23:53:36Z,yk3unkzo,serial-reaction-time,1,P,5,0,22,3214,0,1,634.8000000007451,241,H
2023-04-27T23:53:37Z,yk3unkzo,serial-reaction-time,1,R,5,1,23,3214,0,4,384.4000000003726,414,T
2023-04-27T23:53:37Z,yk3unkzo,serial-reaction-time,1,P,5,1,24,3214,0,4,365.0999999996274,144,H
2023-04-27T23:53:38Z,yk3unkzo,serial-reaction-time,1,R,5,1,25,3214,0,1,330.3999999985099,441,L
2023-04-27T23:53:38Z,yk3unkzo,serial-reaction-time,1,P,5,1,26,3214,0,3,347.5,413,H
2023-04-27T23:53:38Z,yk3unkzo,serial-reaction-time,NA,R,5,1,27,3214,0,1,353.40000000037253,131,T
2023-04-27T23:53:39Z,yk3unkzo,serial-reaction-time,1,R,5,0,27,3214,0,1,613.4000000003725,131,T
2023-04-27T23:53:39Z,yk3unkzo,serial-reaction-time,1,P,5,1,28,3214,0,2,406.5,312,H
2023-04-27T23:53:40Z,yk3unkzo,serial-reaction-time,1,R,5,1,29,3214,0,3,525.9000000003725,123,L
2023-04-27T23:53:40Z,yk3unkzo,serial-reaction-time,1,P,5,1,30,3214,0,1,391.80000000074506,231,H
2023-04-27T23:53:41Z,yk3unkzo,serial-reaction-time,1,R,5,1,31,3214,0,1,322.19999999925494,311,L
2023-04-27T23:53:41Z,yk3unkzo,serial-reaction-time,1,P,5,1,32,3214,0,4,383.80000000074506,114,H
2023-04-27T23:53:42Z,yk3unkzo,serial-reaction-time,1,R,5,1,33,3214,0,4,334.59999999962747,144,H
2023-04-27T23:53:42Z,yk3unkzo,serial-reaction-time,1,P,5,1,34,3214,0,3,395.0999999996274,443,H
2023-04-27T23:53:43Z,yk3unkzo,serial-reaction-time,1,R,5,1,35,3214,0,3,341.19999999925494,433,H
2023-04-27T23:53:43Z,yk3unkzo,serial-reaction-time,1,P,5,1,36,3214,0,2,365.30000000074506,332,H
2023-04-27T23:53:44Z,yk3unkzo,serial-reaction-time,1,R,5,1,37,3214,0,1,376,321,L
2023-04-27T23:53:44Z,yk3unkzo,serial-reaction-time,1,P,5,1,38,3214,0,1,328.2999999988824,211,H
2023-04-27T23:53:45Z,yk3unkzo,serial-reaction-time,1,R,5,1,39,3214,0,3,374.80000000074506,113,L
2023-04-27T23:53:45Z,yk3unkzo,serial-reaction-time,1,P,5,1,40,3214,0,4,369.5,134,H
2023-04-27T23:53:46Z,yk3unkzo,serial-reaction-time,1,R,5,1,41,3214,0,1,331.80000000074506,341,L
2023-04-27T23:53:46Z,yk3unkzo,serial-reaction-time,1,P,5,1,42,3214,0,3,373,413,H
2023-04-27T23:53:47Z,yk3unkzo,serial-reaction-time,1,R,5,1,43,3214,0,2,383.4000000003726,132,L
2023-04-27T23:53:47Z,yk3unkzo,serial-reaction-time,1,P,5,1,44,3214,0,2,302.2999999988824,322,H
2023-04-27T23:53:48Z,yk3unkzo,serial-reaction-time,1,R,5,1,45,3214,0,3,416.7000000011176,223,L
2023-04-27T23:53:48Z,yk3unkzo,serial-reaction-time,1,P,5,1,46,3214,0,1,338.80000000074506,231,H
2023-04-27T23:53:49Z,yk3unkzo,serial-reaction-time,1,R,5,1,47,3214,0,3,339.69999999925494,313,T
2023-04-27T23:53:49Z,yk3unkzo,serial-reaction-time,1,P,5,1,48,3214,0,4,392.30000000074506,134,H
2023-04-27T23:53:50Z,yk3unkzo,serial-reaction-time,1,R,5,1,49,3214,0,2,449.2999999988824,342,H
2023-04-27T23:53:50Z,yk3unkzo,serial-reaction-time,1,P,5,1,50,3214,0,3,330.2999999988824,423,H
2023-04-27T23:53:51Z,yk3unkzo,serial-reaction-time,1,R,5,1,51,3214,0,1,353.09999999962747,231,H
2023-04-27T23:53:51Z,yk3unkzo,serial-reaction-time,NA,P,5,1,52,3214,0,2,405.2999999988824,312,H
2023-04-27T23:53:52Z,yk3unkzo,serial-reaction-time,1,P,5,0,52,3214,0,2,698.4000000003725,312,H
2023-04-27T23:53:52Z,yk3unkzo,serial-reaction-time,1,R,5,1,53,3214,0,3,318.7999999988824,123,L
2023-04-27T23:53:53Z,yk3unkzo,serial-reaction-time,NA,P,5,1,54,3214,0,1,331.69999999925494,231,H
2023-04-27T23:53:53Z,yk3unkzo,serial-reaction-time,1,P,5,0,54,3214,0,1,734.6999999992549,231,H
2023-04-27T23:53:54Z,yk3unkzo,serial-reaction-time,1,R,5,1,55,3214,0,3,442.4000000003726,313,T
2023-04-27T23:53:54Z,yk3unkzo,serial-reaction-time,NA,P,5,1,56,3214,0,4,480.8999999985099,134,H
2023-04-27T23:53:55Z,yk3unkzo,serial-reaction-time,1,P,5,0,56,3214,0,4,810.2999999988824,134,H
2023-04-27T23:53:55Z,yk3unkzo,serial-reaction-time,1,R,5,1,57,3214,0,2,464.7000000011176,342,H
2023-04-27T23:53:56Z,yk3unkzo,serial-reaction-time,1,P,5,1,58,3214,0,3,497.5999999996274,423,H
2023-04-27T23:53:56Z,yk3unkzo,serial-reaction-time,NA,R,5,1,59,3214,0,4,358,234,L
2023-04-27T23:53:57Z,yk3unkzo,serial-reaction-time,1,R,5,0,59,3214,0,4,721.3000000007451,234,L
2023-04-27T23:53:57Z,yk3unkzo,serial-reaction-time,1,P,5,1,60,3214,0,2,681.5999999996275,342,H
2023-04-27T23:53:58Z,yk3unkzo,serial-reaction-time,1,R,5,1,61,3214,0,2,323.5,422,L
2023-04-27T23:53:59Z,yk3unkzo,serial-reaction-time,1,P,5,1,62,3214,0,1,445.2000000011176,221,H
2023-04-27T23:53:59Z,yk3unkzo,serial-reaction-time,1,R,5,1,63,3214,0,4,478,214,L
2023-04-27T23:54:00Z,yk3unkzo,serial-reaction-time,1,P,5,1,64,3214,0,4,330.5,144,H
2023-04-27T23:54:00Z,yk3unkzo,serial-reaction-time,1,R,5,1,65,3214,0,4,328.8999999985099,444,R
2023-04-27T23:54:01Z,yk3unkzo,serial-reaction-time,1,P,5,1,66,3214,0,3,391.7999999988824,443,H
2023-04-27T23:54:01Z,yk3unkzo,serial-reaction-time,1,R,5,1,67,3214,0,3,323.69999999925494,433,H
2023-04-27T23:54:01Z,yk3unkzo,serial-reaction-time,1,P,5,1,68,3214,0,2,333.30000000074506,332,H
2023-04-27T23:54:02Z,yk3unkzo,serial-reaction-time,1,R,5,1,69,3214,0,1,444.2000000011176,321,L
2023-04-27T23:54:02Z,yk3unkzo,serial-reaction-time,1,P,5,1,70,3214,0,1,285.8999999985099,211,H
2023-04-27T23:54:03Z,yk3unkzo,serial-reaction-time,1,R,5,1,71,3214,0,2,615.6000000014901,112,L
2023-04-27T23:54:04Z,yk3unkzo,serial-reaction-time,1,P,5,1,72,3214,0,4,462.7000000011176,124,H
2023-04-27T23:54:05Z,yk3unkzo,serial-reaction-time,1,R,5,1,73,3214,0,1,599.5,241,H
2023-04-27T23:54:05Z,yk3unkzo,serial-reaction-time,1,P,5,1,74,3214,0,3,467.7000000011176,413,H
2023-04-27T23:54:06Z,yk3unkzo,serial-reaction-time,1,R,5,1,75,3214,0,2,502,132,L
2023-04-27T23:54:06Z,yk3unkzo,serial-reaction-time,1,P,5,1,76,3214,0,2,420.19999999925494,322,H
2023-04-27T23:54:07Z,yk3unkzo,serial-reaction-time,1,R,5,1,77,3214,0,4,472,224,L
2023-04-27T23:54:08Z,yk3unkzo,serial-reaction-time,1,P,5,1,78,3214,0,1,427.0999999996274,241,H
2023-04-27T23:54:08Z,yk3unkzo,serial-reaction-time,1,R,5,1,79,3214,0,1,230.7999999988824,411,L
2023-04-27T23:54:08Z,yk3unkzo,serial-reaction-time,1,P,5,1,80,3214,0,4,399.19999999925494,114,H
2023-04-27T23:54:13Z,yk3unkzo,html-keyboard-response,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-27T23:54:16Z,yk3unkzo,html-keyboard-response,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-27T23:54:17Z,yk3unkzo,fullscreen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-30T19:03:06Z,ln7kg8ue,fullscreen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-30T19:03:07Z,ln7kg8ue,html-keyboard-response,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-30T19:03:09Z,ln7kg8ue,serial-reaction-time,1,R,1,1,1,3214,0,3,450.79999999701977,3,X
2023-04-30T19:03:09Z,ln7kg8ue,serial-reaction-time,1,P,1,1,2,3214,0,3,261.59999999403954,33,X
2023-04-30T19:03:10Z,ln7kg8ue,serial-reaction-time,1,R,1,1,3,3214,0,2,363.6000000014901,332,H
2023-04-30T19:03:10Z,ln7kg8ue,serial-reaction-time,1,P,1,1,4,3214,0,2,285.3999999985099,322,H
2023-04-30T19:03:10Z,ln7kg8ue,serial-reaction-time,1,R,1,1,5,3214,0,4,302.69999999552965,224,L
2023-04-30T19:03:11Z,ln7kg8ue,serial-reaction-time,1,P,1,1,6,3214,0,1,394.1000000014901,241,H
2023-04-30T19:03:11Z,ln7kg8ue,serial-reaction-time,1,R,1,1,7,3214,0,1,221.5,411,L
2023-04-30T19:03:12Z,ln7kg8ue,serial-reaction-time,1,P,1,1,8,3214,0,4,383,114,H
2023-04-30T19:03:12Z,ln7kg8ue,serial-reaction-time,1,R,1,1,9,3214,0,3,348.6000000014901,143,L
2023-04-30T19:03:13Z,ln7kg8ue,serial-reaction-time,1,P,1,1,10,3214,0,3,266.8999999985099,433,H
2023-04-30T19:03:13Z,ln7kg8ue,serial-reaction-time,1,R,1,1,11,3214,0,1,417.8999999985099,331,L
2023-04-30T19:03:14Z,ln7kg8ue,serial-reaction-time,NA,P,1,1,12,3214,0,2,358,312,H
2023-04-30T19:03:14Z,ln7kg8ue,serial-reaction-time,1,P,1,0,12,3214,0,2,444.6000000014901,312,H
2023-04-30T19:03:14Z,ln7kg8ue,serial-reaction-time,1,R,1,1,13,3214,0,4,348,124,H
2023-04-30T19:03:15Z,ln7kg8ue,serial-reaction-time,1,P,1,1,14,3214,0,1,337.29999999701977,241,H
2023-04-30T19:03:15Z,ln7kg8ue,serial-reaction-time,1,R,1,1,15,3214,0,2,457.6000000014901,412,L
2023-04-30T19:03:16Z,ln7kg8ue,serial-reaction-time,1,P,1,1,16,3214,0,4,382.6000000014901,124,H
2023-04-30T19:03:17Z,ln7kg8ue,serial-reaction-time,1,R,1,1,17,3214,0,1,594.3999999985099,241,H
2023-04-30T19:03:17Z,ln7kg8ue,serial-reaction-time,1,P,1,1,18,3214,0,3,332.8999999985099,413,H
2023-04-30T19:03:17Z,ln7kg8ue,serial-reaction-time,1,R,1,1,19,3214,0,3,209.19999999552965,133,L
